0,90,0,0,0.39470954356846477,-0.0040456431535269705,0.1511
0,90,0,0,0.39502074688796684,-0.0040456431535269705,0.1511
0,90,0,0,0.39502074688796684,-0.004356846473029046,0.1511
0,90,0,0,0.3953319502074689,-0.004356846473029046,0.1511
0,90,0,0,0.395643153526971,-0.004356846473029046,0.1511
0,90,0,0,0.39595435684647307,-0.004356846473029046,0.1511
0,90,0,0,0.39626556016597514,-0.004356846473029046,0.1511
0,90,0,0,0.3965767634854772,-0.004356846473029046,0.1511
0,90,0,0,0.3968879668049793,-0.00466804979253112,0.1511
0,90,0,0,0.39719917012448136,-0.00466804979253112,0.1511
0,90,0,0,0.39751037344398343,-0.00466804979253112,0.1511
0,90,0,0,0.39751037344398343,-0.004979253112033195,0.1511
0,90,0,0,0.3978215767634855,-0.004979253112033195,0.1511
0,90,0,0,0.3978215767634855,-0.005290456431535269,0.1511
0,90,0,0,0.3981327800829876,-0.005290456431535269,0.1511
0,90,0,0,0.3981327800829876,-0.005601659751037344,0.1511
0,90,0,0,0.3981327800829876,-0.005912863070539419,0.1511
0,90,0,0,0.3981327800829876,-0.006224066390041493,0.1511
0,90,0,0,0.3981327800829876,-0.006535269709543568,0.1511
0,90,0,0,0.3981327800829876,-0.006846473029045643,0.1511
0,90,0,0,0.3981327800829876,-0.007157676348547718,0.1511
0,90,0,0,0.39844398340248965,-0.007468879668049792,0.1511
0,90,0,0,0.39844398340248965,-0.0077800829875518665,0.1511
0,90,0,0,0.3981327800829876,-0.008091286307053941,0.1511
0,90,0,0,0.3981327800829876,-0.008402489626556016,0.1511
0,90,0,0,0.39844398340248965,-0.008402489626556016,0.1511
0,90,0,0,0.39844398340248965,-0.008713692946058092,0.1511
0,90,0,0,0.39875518672199173,-0.008713692946058092,0.1511
0,90,0,0,0.39875518672199173,-0.009024896265560165,0.1511
0,90,0,0,0.3990663900414938,-0.009024896265560165,0.1511
0,90,0,0,0.3990663900414938,-0.00933609958506224,0.1511
0,90,0,0,0.3993775933609959,-0.00933609958506224,0.1511
0,90,0,0,0.39968879668049795,-0.009647302904564314,0.1511
0,90,0,0,0.4,-0.00995850622406639,0.1511
0,90,0,0,0.4,-0.010269709543568465,0.1511
0,90,0,0,0.4,-0.010580912863070538,0.1511
0,90,0,0,0.4003112033195021,-0.010580912863070538,0.1511
0,90,0,0,0.4003112033195021,-0.010892116182572614,0.1511
0,90,0,0,0.40093360995850624,-0.010892116182572614,0.1511
0,90,0,0,0.4012448132780083,-0.010580912863070538,0.1511
0,90,0,0,0.4015560165975104,-0.010580912863070538,0.1511
0,90,0,0,0.4015560165975104,-0.010892116182572614,0.1511
0,90,0,0,0.4015560165975104,-0.011203319502074687,0.1511
0,90,0,0,0.40186721991701246,-0.011203319502074687,0.1511
0,90,0,0,0.40186721991701246,-0.011514522821576762,0.1511
0,90,0,0,0.40217842323651454,-0.011514522821576762,0.1511
0,90,0,0,0.40217842323651454,-0.011825726141078838,0.1511
0,90,0,0,0.40217842323651454,-0.012136929460580911,0.1511
0,90,0,0,0.4024896265560166,-0.012136929460580911,0.1511
0,90,0,0,0.4028008298755187,-0.012136929460580911,0.1511
0,90,0,0,0.40311203319502076,-0.012136929460580911,0.1511
0,90,0,0,0.40342323651452283,-0.012136929460580911,0.1511
0,90,0,0,0.4037344398340249,-0.012448132780082987,0.1511
0,90,0,0,0.404045643153527,-0.012136929460580911,0.1511
0,90,0,0,0.40435684647302905,-0.012136929460580911,0.1511
0,90,0,0,0.4046680497925311,-0.012136929460580911,0.1511
0,90,0,0,0.4046680497925311,-0.012448132780082987,0.1511
0,90,0,0,0.4046680497925311,-0.012759336099585062,0.1511
0,90,0,0,0.4049792531120332,-0.012759336099585062,0.1511
0,90,0,0,0.4049792531120332,-0.013070539419087136,0.1511
0,90,0,0,0.4052904564315353,-0.013070539419087136,0.1511
0,90,0,0,0.40560165975103735,-0.013381742738589211,0.1511
0,90,0,0,0.4059128630705394,-0.013381742738589211,0.1511
0,90,0,0,0.4062240663900415,-0.013381742738589211,0.1511
0,90,0,0,0.4062240663900415,-0.013692946058091286,0.1511
0,90,0,0,0.40653526970954357,-0.013692946058091286,0.1511
0,90,0,0,0.40684647302904564,-0.013692946058091286,0.1511
0,90,0,0,0.4071576763485477,-0.013692946058091286,0.1511
0,90,0,0,0.4074688796680498,-0.013692946058091286,0.1511
0,90,0,0,0.40778008298755186,-0.013692946058091286,0.1511
0,90,0,0,0.40809128630705394,-0.013692946058091286,0.1511
0,90,0,0,0.40840248962655606,-0.013692946058091286,0.1511
0,90,0,0,0.40840248962655606,-0.01400414937759336,0.1511
0,90,0,0,0.40871369294605814,-0.014315352697095435,0.1511
0,90,0,0,0.4090248962655602,-0.01400414937759336,0.1511
0,90,0,0,0.4093360995850623,-0.01400414937759336,0.1511
0,90,0,0,0.4093360995850623,-0.014315352697095435,0.1511
0,90,0,0,0.40964730290456436,-0.014315352697095435,0.1511
0,90,0,0,0.40964730290456436,-0.014626556016597509,0.1511
0,90,0,0,0.40995850622406643,-0.014626556016597509,0.1511
0,90,0,0,0.40995850622406643,-0.014937759336099584,0.1511
0,90,0,0,0.4102697095435685,-0.014937759336099584,0.1511
0,90,0,0,0.4102697095435685,-0.01524896265560166,0.1511
0,90,0,0,0.4105809128630706,-0.015560165975103733,0.1511
0,90,0,0,0.4105809128630706,-0.015871369294605808,0.1511
0,90,0,0,0.41089211618257265,-0.015871369294605808,0.1511
0,90,0,0,0.41089211618257265,-0.016182572614107882,0.1511
0,90,0,0,0.4112033195020747,-0.016182572614107882,0.1511
0,90,0,0,0.4112033195020747,-0.01649377593360996,0.1511
0,90,0,0,0.4115145228215768,-0.01649377593360996,0.1511
0,90,0,0,0.4118257261410789,-0.01649377593360996,0.1511
0,90,0,0,0.4118257261410789,-0.016804979253112032,0.1511
0,90,0,0,0.41213692946058095,-0.016804979253112032,0.1511
0,90,0,0,0.41213692946058095,-0.017116182572614106,0.1511
0,90,0,0,0.41213692946058095,-0.017427385892116183,0.1511
0,90,0,0,0.41213692946058095,-0.017738589211618257,0.1511
0,90,0,0,0.41213692946058095,-0.01804979253112033,0.1511
0,90,0,0,0.412448132780083,-0.01804979253112033,0.1511
0,90,0,0,0.412448132780083,-0.018360995850622404,0.1511
0,90,0,0,0.412448132780083,-0.01867219917012448,0.1511
0,90,0,0,0.412448132780083,-0.018983402489626554,0.1511
0,90,0,0,0.412448132780083,-0.019294605809128628,0.1511
0,90,0,0,0.412448132780083,-0.019605809128630705,0.1511
0,90,0,0,0.4127593360995851,-0.019605809128630705,0.1511
0,90,0,0,0.4127593360995851,-0.01991701244813278,0.1511
0,90,0,0,0.41307053941908717,-0.01991701244813278,0.1511
0,90,0,0,0.41307053941908717,-0.020228215767634852,0.1511
0,90,0,0,0.41307053941908717,-0.02053941908713693,0.1511
0,90,0,0,0.4136929460580913,-0.019294605809128628,0.1511
0,90,0,0,0.4136929460580913,-0.018983402489626554,0.1511
0,90,0,0,0.4136929460580913,-0.01867219917012448,0.1511
0,90,0,0,0.4136929460580913,-0.018360995850622404,0.1511
0,90,0,0,0.41338174273858924,-0.01804979253112033,0.1511
0,90,0,0,0.41307053941908717,-0.01804979253112033,0.1511
0,90,0,0,0.4127593360995851,-0.01804979253112033,0.1511
0,90,0,0,0.41338174273858924,-0.018360995850622404,0.1511
0,90,0,0,0.41431535269709546,-0.019294605809128628,0.1511
0,90,0,0,0.41462655601659754,-0.019294605809128628,0.1511
0,90,0,0,0.4149377593360996,-0.019294605809128628,0.1511
0,90,0,0,0.4149377593360996,-0.019605809128630705,0.1511
0,90,0,0,0.4152489626556017,-0.019605809128630705,0.1511
0,90,0,0,0.4152489626556017,-0.01991701244813278,0.1511
0,90,0,0,0.41556016597510376,-0.01991701244813278,0.1511
0,90,0,0,0.41556016597510376,-0.020228215767634852,0.1511
0,90,0,0,0.41587136929460583,-0.020228215767634852,0.1511
0,90,0,0,0.4161825726141079,-0.020228215767634852,0.1511
0,90,0,0,0.41649377593361,-0.020228215767634852,0.1511
0,90,0,0,0.41649377593361,-0.02053941908713693,0.1511
0,90,0,0,0.41680497925311205,-0.02053941908713693,0.1511
0,90,0,0,0.41680497925311205,-0.020850622406639003,0.1511
0,90,0,0,0.4171161825726141,-0.021161825726141077,0.1511
0,90,0,0,0.4171161825726141,-0.021473029045643154,0.1511
0,90,0,0,0.4171161825726141,-0.021784232365145227,0.1511
0,90,0,0,0.4174273858921162,-0.021784232365145227,0.1511
0,90,0,0,0.41773858921161827,-0.021784232365145227,0.1511
0,90,0,0,0.41804979253112035,-0.021784232365145227,0.1511
0,90,0,0,0.41804979253112035,-0.0220954356846473,0.1511
0,90,0,0,0.4183609958506224,-0.0220954356846473,0.1511
0,90,0,0,0.4183609958506224,-0.022406639004149374,0.1511
0,90,0,0,0.4186721991701245,-0.022406639004149374,0.1511
0,90,0,0,0.41898340248962657,-0.022406639004149374,0.1511
0,90,0,0,0.41929460580912864,-0.022406639004149374,0.1511
0,90,0,0,0.4196058091286307,-0.022406639004149374,0.1511
0,90,0,0,0.4199170124481328,-0.022406639004149374,0.1511
0,90,0,0,0.4199170124481328,-0.02271784232365145,0.1511
0,90,0,0,0.42022821576763486,-0.023029045643153525,0.1511
0,90,0,0,0.42053941908713693,-0.023029045643153525,0.1511
0,90,0,0,0.42053941908713693,-0.02271784232365145,0.1511
0,90,0,0,0.420850622406639,-0.02271784232365145,0.1511
0,90,0,0,0.4211618257261411,-0.023029045643153525,0.1511
0,90,0,0,0.42147302904564315,-0.023029045643153525,0.1511
0,90,0,0,0.42178423236514523,-0.023029045643153525,0.1511
0,90,0,0,0.42178423236514523,-0.0233402489626556,0.1511
0,90,0,0,0.4220954356846473,-0.0233402489626556,0.1511
0,90,0,0,0.4224066390041494,-0.0233402489626556,0.1511
0,90,0,0,0.42271784232365145,-0.0233402489626556,0.1511
0,90,0,0,0.4230290456431535,-0.0233402489626556,0.1511
0,90,0,0,0.4233402489626556,-0.023651452282157676,0.1511
0,90,0,0,0.4236514522821577,-0.023651452282157676,0.1511
0,90,0,0,0.4236514522821577,-0.02396265560165975,0.1511
0,90,0,0,0.4239626556016598,-0.02396265560165975,0.1511
0,90,0,0,0.4239626556016598,-0.024273858921161823,0.1511
0,90,0,0,0.4242738589211619,-0.024273858921161823,0.1511
0,90,0,0,0.42458506224066395,-0.024273858921161823,0.1511
0,90,0,0,0.424896265560166,-0.024273858921161823,0.1511
0,90,0,0,0.4252074688796681,-0.024273858921161823,0.1511
0,90,0,0,0.42551867219917017,-0.024273858921161823,0.1511
0,90,0,0,0.42582987551867224,-0.024273858921161823,0.1511
0,90,0,0,0.4261410788381743,-0.024273858921161823,0.1511
0,90,0,0,0.4264522821576764,-0.024273858921161823,0.1511
0,90,0,0,0.42676348547717846,-0.024273858921161823,0.1511
0,90,0,0,0.42707468879668053,-0.024273858921161823,0.1511
0,90,0,0,0.4273858921161826,-0.02396265560165975,0.1511
0,90,0,0,0.4276970954356847,-0.02396265560165975,0.1511
0,90,0,0,0.42800829875518676,-0.02396265560165975,0.1511
0,90,0,0,0.42800829875518676,-0.024273858921161823,0.1511
0,90,0,0,0.42831950207468883,-0.024273858921161823,0.1511
0,90,0,0,0.4286307053941909,-0.0245850622406639,0.1511
0,90,0,0,0.428941908713693,-0.024896265560165973,0.1511
0,90,0,0,0.42925311203319505,-0.024896265560165973,0.1511
0,90,0,0,0.4295643153526971,-0.024896265560165973,0.1511
0,90,0,0,0.4295643153526971,-0.0245850622406639,0.1511
0,90,0,0,0.4298755186721992,-0.0245850622406639,0.1511
0,90,0,0,0.43018672199170127,-0.0245850622406639,0.1511
0,90,0,0,0.43049792531120334,-0.0245850622406639,0.1511
0,90,0,0,0.4308091286307054,-0.0245850622406639,0.1511
0,90,0,0,0.4311203319502075,-0.0245850622406639,0.1511
0,90,0,0,0.43143153526970957,-0.0245850622406639,0.1511
0,90,0,0,0.43174273858921164,-0.0245850622406639,0.1511
0,90,0,0,0.4320539419087137,-0.0245850622406639,0.1511
0,90,0,0,0.4323651452282158,-0.0245850622406639,0.1511
0,90,0,0,0.43267634854771786,-0.0245850622406639,0.1511
0,90,0,0,0.43298755186721993,-0.0245850622406639,0.1511
0,90,0,0,0.433298755186722,-0.0245850622406639,0.1511
0,90,0,0,0.4336099585062241,-0.0245850622406639,0.1511
0,90,0,0,0.4336099585062241,-0.024273858921161823,0.1511
0,90,0,0,0.4336099585062241,-0.02396265560165975,0.1511
0,90,0,0,0.4336099585062241,-0.023651452282157676,0.1511
0,90,0,0,0.4336099585062241,-0.0233402489626556,0.1511
0,90,0,0,0.4336099585062241,-0.023029045643153525,0.1511
0,90,0,0,0.4336099585062241,-0.02271784232365145,0.1511
0,90,0,0,0.4336099585062241,-0.022406639004149374,0.1511
0,90,0,0,0.433298755186722,-0.022406639004149374,0.1511
0,90,0,0,0.433298755186722,-0.0220954356846473,0.1511
0,90,0,0,0.433298755186722,-0.021784232365145227,0.1511
0,90,0,0,0.43298755186721993,-0.021784232365145227,0.1511
0,90,0,0,0.43298755186721993,-0.021473029045643154,0.1511
0,90,0,0,0.43298755186721993,-0.021161825726141077,0.1511
0,90,0,0,0.43267634854771786,-0.021161825726141077,0.1511
0,90,0,0,0.43267634854771786,-0.020850622406639003,0.1511
0,90,0,0,0.4323651452282158,-0.020850622406639003,0.1511
0,90,0,0,0.4323651452282158,-0.02053941908713693,0.1511
0,90,0,0,0.4320539419087137,-0.02053941908713693,0.1511
0,90,0,0,0.43174273858921164,-0.02053941908713693,0.1511
0,90,0,0,0.43174273858921164,-0.020228215767634852,0.1511
0,90,0,0,0.43143153526970957,-0.020228215767634852,0.1511
0,90,0,0,0.4311203319502075,-0.01991701244813278,0.1511
0,90,0,0,0.4308091286307054,-0.01991701244813278,0.1511
0,90,0,0,0.43049792531120334,-0.01991701244813278,0.1511
0,90,0,0,0.43049792531120334,-0.019605809128630705,0.1511
0,90,0,0,0.43018672199170127,-0.019605809128630705,0.1511
0,90,0,0,0.4298755186721992,-0.019605809128630705,0.1511
0,90,0,0,0.4295643153526971,-0.019605809128630705,0.1511
0,90,0,0,0.42925311203319505,-0.019294605809128628,0.1511
0,90,0,0,0.428941908713693,-0.019294605809128628,0.1511
0,90,0,0,0.4286307053941909,-0.019294605809128628,0.1511
0,90,0,0,0.42831950207468883,-0.019294605809128628,0.1511
0,90,0,0,0.42800829875518676,-0.019294605809128628,0.1511
0,90,0,0,0.42800829875518676,-0.018983402489626554,0.1511
0,90,0,0,0.4276970954356847,-0.018983402489626554,0.1511
0,90,0,0,0.4273858921161826,-0.019294605809128628,0.1511
0,90,0,0,0.42707468879668053,-0.019294605809128628,0.1511
0,90,0,0,0.42676348547717846,-0.019294605809128628,0.1511
0,90,0,0,0.4264522821576764,-0.018983402489626554,0.1511
0,90,0,0,0.4261410788381743,-0.018983402489626554,0.1511
0,90,0,0,0.4261410788381743,-0.01867219917012448,0.1511
0,90,0,0,0.4261410788381743,-0.018360995850622404,0.1511
0,90,0,0,0.42582987551867224,-0.01804979253112033,0.1511
0,90,0,0,0.42582987551867224,-0.017738589211618257,0.1511
0,90,0,0,0.42582987551867224,-0.017427385892116183,0.1511
0,90,0,0,0.42551867219917017,-0.017427385892116183,0.1511
0,90,0,0,0.42551867219917017,-0.017116182572614106,0.1511
0,90,0,0,0.4252074688796681,-0.017116182572614106,0.1511
0,90,0,0,0.424896265560166,-0.017116182572614106,0.1511
0,90,0,0,0.424896265560166,-0.016804979253112032,0.1511
0,90,0,0,0.42458506224066395,-0.016804979253112032,0.1511
0,90,0,0,0.42458506224066395,-0.01649377593360996,0.1511
0,90,0,0,0.4242738589211619,-0.01649377593360996,0.1511
0,90,0,0,0.4239626556016598,-0.01649377593360996,0.1511
0,90,0,0,0.4239626556016598,-0.016182572614107882,0.1511
0,90,0,0,0.4236514522821577,-0.016182572614107882,0.1511
0,90,0,0,0.4233402489626556,-0.016182572614107882,0.1511
0,90,0,0,0.4230290456431535,-0.016182572614107882,0.1511
0,90,0,0,0.4230290456431535,-0.01649377593360996,0.1511
0,90,0,0,0.42271784232365145,-0.01649377593360996,0.1511
0,90,0,0,0.4224066390041494,-0.01649377593360996,0.1511
0,90,0,0,0.4224066390041494,-0.016182572614107882,0.1511
0,90,0,0,0.4220954356846473,-0.016182572614107882,0.1511
0,90,0,0,0.42178423236514523,-0.016182572614107882,0.1511
0,90,0,0,0.42147302904564315,-0.016182572614107882,0.1511
0,90,0,0,0.4211618257261411,-0.016182572614107882,0.1511
0,90,0,0,0.420850622406639,-0.015871369294605808,0.1511
0,90,0,0,0.42053941908713693,-0.015871369294605808,0.1511
0,90,0,0,0.42022821576763486,-0.015871369294605808,0.1511
0,90,0,0,0.4199170124481328,-0.015871369294605808,0.1511
0,90,0,0,0.4196058091286307,-0.015871369294605808,0.1511
0,90,0,0,0.41929460580912864,-0.015560165975103733,0.1511
0,90,0,0,0.41898340248962657,-0.015560165975103733,0.1511
0,90,0,0,0.4186721991701245,-0.015560165975103733,0.1511
0,90,0,0,0.4186721991701245,-0.01524896265560166,0.1511
0,90,0,0,0.4183609958506224,-0.01524896265560166,0.1511
0,90,0,0,0.4183609958506224,-0.014937759336099584,0.1511
0,90,0,0,0.41804979253112035,-0.014937759336099584,0.1511
0,90,0,0,0.41773858921161827,-0.014937759336099584,0.1511
0,90,0,0,0.4174273858921162,-0.01524896265560166,0.1511
0,90,0,0,0.4171161825726141,-0.01524896265560166,0.1511
0,90,0,0,0.41680497925311205,-0.01524896265560166,0.1511
0,90,0,0,0.41680497925311205,-0.014937759336099584,0.1511
0,90,0,0,0.41680497925311205,-0.014626556016597509,0.1511
0,90,0,0,0.41649377593361,-0.014626556016597509,0.1511
0,90,0,0,0.4161825726141079,-0.014315352697095435,0.1511
0,90,0,0,0.41587136929460583,-0.014315352697095435,0.1511
0,90,0,0,0.41587136929460583,-0.01400414937759336,0.1511
0,90,0,0,0.41587136929460583,-0.013692946058091286,0.1511
0,90,0,0,0.41587136929460583,-0.013381742738589211,0.1511
0,90,0,0,0.41556016597510376,-0.013070539419087136,0.1511
0,90,0,0,0.41556016597510376,-0.012759336099585062,0.1511
0,90,0,0,0.41556016597510376,-0.012448132780082987,0.1511
0,90,0,0,0.41556016597510376,-0.012136929460580911,0.1511
0,90,0,0,0.41556016597510376,-0.011825726141078838,0.1511
0,90,0,0,0.41556016597510376,-0.011514522821576762,0.1511
0,90,0,0,0.4152489626556017,-0.011203319502074687,0.1511
0,90,0,0,0.4149377593360996,-0.011203319502074687,0.1511
0,90,0,0,0.4149377593360996,-0.010892116182572614,0.1511
0,90,0,0,0.41462655601659754,-0.010892116182572614,0.1511
0,90,0,0,0.41462655601659754,-0.010580912863070538,0.1511
0,90,0,0,0.41431535269709546,-0.010580912863070538,0.1511
0,90,0,0,0.4140041493775934,-0.010580912863070538,0.1511
0,90,0,0,0.4136929460580913,-0.010580912863070538,0.1511
0,90,0,0,0.41338174273858924,-0.010580912863070538,0.1511
0,90,0,0,0.4136929460580913,-0.010269709543568465,0.1511
0,90,0,0,0.4127593360995851,-0.00995850622406639,0.1511
0,90,0,0,0.4127593360995851,-0.010269709543568465,0.1511
0,90,0,0,0.4127593360995851,-0.010580912863070538,0.1511
0,90,0,0,0.412448132780083,-0.00995850622406639,0.1511
0,90,0,0,0.412448132780083,-0.009647302904564314,0.1511
0,90,0,0,0.41213692946058095,-0.009647302904564314,0.1511
0,90,0,0,0.4118257261410789,-0.00933609958506224,0.1511
0,90,0,0,0.4115145228215768,-0.00933609958506224,0.1511
0,90,0,0,0.4112033195020747,-0.00933609958506224,0.1511
0,90,0,0,0.41089211618257265,-0.00933609958506224,0.1511
0,90,0,0,0.4105809128630706,-0.00933609958506224,0.1511
0,90,0,0,0.4102697095435685,-0.00933609958506224,0.1511
0,90,0,0,0.40995850622406643,-0.00933609958506224,0.1511
0,90,0,0,0.40964730290456436,-0.00933609958506224,0.1511
0,90,0,0,0.4093360995850623,-0.00933609958506224,0.1511
0,90,0,0,0.4090248962655602,-0.009024896265560165,0.1511
0,90,0,0,0.40871369294605814,-0.009024896265560165,0.1511
0,90,0,0,0.40840248962655606,-0.009024896265560165,0.1511
0,90,0,0,0.40840248962655606,-0.008713692946058092,0.1511
0,90,0,0,0.40809128630705394,-0.008713692946058092,0.1511
0,90,0,0,0.40778008298755186,-0.008713692946058092,0.1511
0,90,0,0,0.40778008298755186,-0.009024896265560165,0.1511
0,90,0,0,0.4074688796680498,-0.009024896265560165,0.1511
0,90,0,0,0.4071576763485477,-0.009024896265560165,0.1511
0,90,0,0,0.4071576763485477,-0.008713692946058092,0.1511
0,90,0,0,0.40684647302904564,-0.008713692946058092,0.1511
0,90,0,0,0.40653526970954357,-0.008713692946058092,0.1511
0,90,0,0,0.4062240663900415,-0.008402489626556016,0.1511
0,90,0,0,0.4059128630705394,-0.008402489626556016,0.1511
0,90,0,0,0.40560165975103735,-0.008402489626556016,0.1511
0,90,0,0,0.4052904564315353,-0.008402489626556016,0.1511
0,90,0,0,0.4049792531120332,-0.008091286307053941,0.1511
0,90,0,0,0.4046680497925311,-0.008091286307053941,0.1511
0,90,0,0,0.4046680497925311,-0.0077800829875518665,0.1511
0,90,0,0,0.4046680497925311,-0.007468879668049792,0.1511
0,90,0,0,0.40435684647302905,-0.007468879668049792,0.1511
0,90,0,0,0.40435684647302905,-0.007157676348547718,0.1511
0,90,0,0,0.404045643153527,-0.007157676348547718,0.1511
0,90,0,0,0.4037344398340249,-0.007157676348547718,0.1511
0,90,0,0,0.40342323651452283,-0.006846473029045643,0.1511
0,90,0,0,0.40311203319502076,-0.006846473029045643,0.1511
0,90,0,0,0.4028008298755187,-0.006846473029045643,0.1511
0,90,0,0,0.4024896265560166,-0.006535269709543568,0.1511
0,90,0,0,0.4024896265560166,-0.006224066390041493,0.1511
0,90,0,0,0.4024896265560166,-0.005912863070539419,0.1511
0,90,0,0,0.40217842323651454,-0.005912863070539419,0.1511
0,90,0,0,0.40217842323651454,-0.005601659751037344,0.1511
0,90,0,0,0.40186721991701246,-0.005601659751037344,0.1511
0,90,0,0,0.40186721991701246,-0.005290456431535269,0.1511
0,90,0,0,0.4015560165975104,-0.005290456431535269,0.1511
0,90,0,0,0.4012448132780083,-0.005290456431535269,0.1511
0,90,0,0,0.4012448132780083,-0.004979253112033195,0.1511
0,90,0,0,0.40093360995850624,-0.004979253112033195,0.1511
0,90,0,0,0.40093360995850624,-0.00466804979253112,0.1511
0,90,0,0,0.40062240663900417,-0.004356846473029046,0.1511
0,90,0,0,0.40062240663900417,-0.0040456431535269705,0.1511
0,90,0,0,0.40062240663900417,-0.003734439834024896,0.1511
0,90,0,0,0.4003112033195021,-0.003734439834024896,0.1511
0,90,0,0,0.4003112033195021,-0.0034232365145228216,0.1511
0,90,0,0,0.4003112033195021,-0.0031120331950207467,0.1511
0,90,0,0,0.4,-0.0031120331950207467,0.1511
0,90,0,0,0.39968879668049795,-0.0034232365145228216,0.1511
0,90,0,0,0.3993775933609959,-0.0034232365145228216,0.1511
0,90,0,0,0.3993775933609959,-0.0031120331950207467,0.1511
0,90,0,0,0.3990663900414938,-0.0031120331950207467,0.1511
0,90,0,0,0.3990663900414938,-0.002800829875518672,0.1511
0,90,0,0,0.3990663900414938,-0.0024896265560165973,0.1511
0,90,0,0,0.39875518672199173,-0.0024896265560165973,0.1511
0,90,0,0,0.39844398340248965,-0.002800829875518672,0.1511
0,90,0,0,0.3981327800829876,-0.002800829875518672,0.1511
0,90,0,0,0.3978215767634855,-0.002800829875518672,0.1511
0,90,0,0,0.3978215767634855,-0.0024896265560165973,0.1511
0,90,0,0,0.3978215767634855,-0.002178423236514523,0.1511
0,90,0,0,0.39751037344398343,-0.001867219917012448,0.1511
0,90,0,0,0.39751037344398343,-0.0015560165975103733,0.1511
0,90,0,0,0.39751037344398343,-0.0012448132780082987,0.1511
0,90,0,0,0.39751037344398343,-0.000933609958506224,0.1511
0,90,0,0,0.39719917012448136,-0.000933609958506224,0.1511
0,90,0,0,0.39719917012448136,-0.0006224066390041493,0.1511
0,90,0,0,0.39719917012448136,-0.00031120331950207467,0.1511
0,90,0,0,0.3968879668049793,0.0,0.1511
0,90,0,0,0.3968879668049793,0.00031120331950207467,0.1511
0,90,0,0,0.3968879668049793,0.0006224066390041493,0.1511
0,90,0,0,0.3968879668049793,0.000933609958506224,0.1511
0,90,0,0,0.3965767634854772,0.000933609958506224,0.1511
0,90,0,0,0.3965767634854772,0.0012448132780082987,0.1511
0,90,0,0,0.3965767634854772,0.0015560165975103733,0.1511
0,90,0,0,0.3965767634854772,0.001867219917012448,0.1511
0,90,0,0,0.39626556016597514,0.001867219917012448,0.1511
0,90,0,0,0.39626556016597514,0.002178423236514523,0.1511
0,90,0,0,0.39626556016597514,0.0024896265560165973,0.1511
0,90,0,0,0.39595435684647307,0.002800829875518672,0.1511
0,90,0,0,0.39595435684647307,0.0031120331950207467,0.1511
0,90,0,0,0.395643153526971,0.0031120331950207467,0.1511
0,90,0,0,0.3953319502074689,0.0031120331950207467,0.1511
0,90,0,0,0.39502074688796684,0.0031120331950207467,0.1511
0,90,0,0,0.39470954356846477,0.0034232365145228216,0.1511
0,90,0,0,0.3943983402489627,0.0034232365145228216,0.1511
0,90,0,0,0.3940871369294606,0.0034232365145228216,0.1511
