0,90,0,0,0.34004237288135597,0.026271186440677965,0.1511
0,90,0,0,0.34046610169491526,0.026271186440677965,0.1511
0,90,0,0,0.34004237288135597,0.02711864406779661,0.1511
0,90,0,0,0.3396186440677966,0.02711864406779661,0.1511
0,90,0,0,0.34004237288135597,0.02754237288135593,0.1511
0,90,0,0,0.34046610169491526,0.02754237288135593,0.1511
0,90,0,0,0.34131355932203394,0.02754237288135593,0.1511
0,90,0,0,0.34173728813559323,0.02754237288135593,0.1511
0,90,0,0,0.3421610169491526,0.02754237288135593,0.1511
0,90,0,0,0.3421610169491526,0.027966101694915254,0.1511
0,90,0,0,0.3421610169491526,0.028389830508474576,0.1511
0,90,0,0,0.3425847457627119,0.028389830508474576,0.1511
0,90,0,0,0.3430084745762712,0.028389830508474576,0.1511
0,90,0,0,0.34343220338983055,0.028389830508474576,0.1511
0,90,0,0,0.34385593220338984,0.0288135593220339,0.1511
0,90,0,0,0.3442796610169492,0.0288135593220339,0.1511
0,90,0,0,0.3442796610169492,0.02923728813559322,0.1511
0,90,0,0,0.3447033898305085,0.02923728813559322,0.1511
0,90,0,0,0.3451271186440678,0.02923728813559322,0.1511
0,90,0,0,0.3451271186440678,0.029661016949152543,0.1511
0,90,0,0,0.34555084745762715,0.030084745762711862,0.1511
0,90,0,0,0.34555084745762715,0.030508474576271184,0.1511
0,90,0,0,0.34555084745762715,0.030932203389830507,0.1511
0,90,0,0,0.34597457627118644,0.03135593220338983,0.1511
0,90,0,0,0.34555084745762715,0.03177966101694915,0.1511
0,90,0,0,0.34555084745762715,0.03220338983050847,0.1511
0,90,0,0,0.3451271186440678,0.032627118644067796,0.1511
0,90,0,0,0.34555084745762715,0.03305084745762712,0.1511
0,90,0,0,0.34555084745762715,0.03347457627118644,0.1511
0,90,0,0,0.34555084745762715,0.03389830508474576,0.1511
0,90,0,0,0.34555084745762715,0.034322033898305085,0.1511
0,90,0,0,0.34555084745762715,0.03516949152542373,0.1511
0,90,0,0,0.34555084745762715,0.03559322033898305,0.1511
0,90,0,0,0.34597457627118644,0.03559322033898305,0.1511
0,90,0,0,0.34597457627118644,0.036016949152542374,0.1511
0,90,0,0,0.3463983050847458,0.036016949152542374,0.1511
0,90,0,0,0.3463983050847458,0.036440677966101696,0.1511
0,90,0,0,0.3463983050847458,0.03686440677966102,0.1511
0,90,0,0,0.34597457627118644,0.03686440677966102,0.1511
0,90,0,0,0.34555084745762715,0.03686440677966102,0.1511
0,90,0,0,0.34555084745762715,0.036440677966101696,0.1511
0,90,0,0,0.34555084745762715,0.036016949152542374,0.1511
0,90,0,0,0.34597457627118644,0.03728813559322034,0.1511
0,90,0,0,0.34597457627118644,0.03771186440677966,0.1511
0,90,0,0,0.34597457627118644,0.03813559322033898,0.1511
0,90,0,0,0.34597457627118644,0.0385593220338983,0.1511
0,90,0,0,0.3463983050847458,0.039406779661016945,0.1511
0,90,0,0,0.3463983050847458,0.03983050847457627,0.1511
0,90,0,0,0.34597457627118644,0.03983050847457627,0.1511
0,90,0,0,0.34555084745762715,0.03983050847457627,0.1511
0,90,0,0,0.34555084745762715,0.039406779661016945,0.1511
0,90,0,0,0.3463983050847458,0.04067796610169491,0.1511
0,90,0,0,0.3468220338983051,0.04067796610169491,0.1511
0,90,0,0,0.3468220338983051,0.041101694915254235,0.1511
0,90,0,0,0.3468220338983051,0.04152542372881356,0.1511
0,90,0,0,0.3463983050847458,0.04152542372881356,0.1511
0,90,0,0,0.34597457627118644,0.04152542372881356,0.1511
0,90,0,0,0.34597457627118644,0.041101694915254235,0.1511
0,90,0,0,0.34597457627118644,0.04194915254237288,0.1511
0,90,0,0,0.34597457627118644,0.0423728813559322,0.1511
0,90,0,0,0.34597457627118644,0.042796610169491524,0.1511
0,90,0,0,0.3463983050847458,0.043220338983050846,0.1511
0,90,0,0,0.3468220338983051,0.04364406779661017,0.1511
0,90,0,0,0.3468220338983051,0.04406779661016949,0.1511
0,90,0,0,0.3468220338983051,0.04449152542372881,0.1511
0,90,0,0,0.3468220338983051,0.044915254237288135,0.1511
0,90,0,0,0.3468220338983051,0.04533898305084746,0.1511
0,90,0,0,0.3468220338983051,0.04576271186440678,0.1511
0,90,0,0,0.3468220338983051,0.0461864406779661,0.1511
0,90,0,0,0.3468220338983051,0.046610169491525424,0.1511
0,90,0,0,0.3468220338983051,0.04703389830508475,0.1511
0,90,0,0,0.3468220338983051,0.04745762711864407,0.1511
0,90,0,0,0.3468220338983051,0.04788135593220339,0.1511
0,90,0,0,0.3468220338983051,0.048305084745762714,0.1511
0,90,0,0,0.3468220338983051,0.048728813559322036,0.1511
0,90,0,0,0.3463983050847458,0.048728813559322036,0.1511
0,90,0,0,0.34597457627118644,0.048728813559322036,0.1511
0,90,0,0,0.34597457627118644,0.048305084745762714,0.1511
0,90,0,0,0.34597457627118644,0.04788135593220339,0.1511
0,90,0,0,0.34597457627118644,0.04745762711864407,0.1511
0,90,0,0,0.34597457627118644,0.04703389830508475,0.1511
0,90,0,0,0.34597457627118644,0.046610169491525424,0.1511
0,90,0,0,0.3463983050847458,0.046610169491525424,0.1511
0,90,0,0,0.34597457627118644,0.0461864406779661,0.1511
0,90,0,0,0.34597457627118644,0.04576271186440678,0.1511
0,90,0,0,0.34597457627118644,0.04533898305084746,0.1511
0,90,0,0,0.3463983050847458,0.04533898305084746,0.1511
0,90,0,0,0.3463983050847458,0.04745762711864407,0.1511
0,90,0,0,0.3463983050847458,0.049576271186440674,0.1511
0,90,0,0,0.3463983050847458,0.049999999999999996,0.1511
0,90,0,0,0.3463983050847458,0.05042372881355932,0.1511
0,90,0,0,0.3463983050847458,0.05084745762711864,0.1511
0,90,0,0,0.3463983050847458,0.05127118644067796,0.1511
0,90,0,0,0.3463983050847458,0.051694915254237285,0.1511
0,90,0,0,0.3468220338983051,0.05211864406779661,0.1511
0,90,0,0,0.3468220338983051,0.05254237288135593,0.1511
0,90,0,0,0.3468220338983051,0.05296610169491525,0.1511
0,90,0,0,0.3468220338983051,0.053389830508474574,0.1511
0,90,0,0,0.3463983050847458,0.053389830508474574,0.1511
0,90,0,0,0.34597457627118644,0.053389830508474574,0.1511
0,90,0,0,0.34597457627118644,0.05296610169491525,0.1511
0,90,0,0,0.34597457627118644,0.05254237288135593,0.1511
0,90,0,0,0.3463983050847458,0.05254237288135593,0.1511
0,90,0,0,0.3468220338983051,0.053813559322033896,0.1511
0,90,0,0,0.3468220338983051,0.05423728813559322,0.1511
0,90,0,0,0.3468220338983051,0.05466101694915254,0.1511
0,90,0,0,0.3468220338983051,0.05508474576271186,0.1511
0,90,0,0,0.3468220338983051,0.055508474576271186,0.1511
0,90,0,0,0.3472457627118644,0.05593220338983051,0.1511
0,90,0,0,0.3472457627118644,0.05635593220338983,0.1511
0,90,0,0,0.3468220338983051,0.05635593220338983,0.1511
0,90,0,0,0.3463983050847458,0.05635593220338983,0.1511
0,90,0,0,0.3463983050847458,0.05593220338983051,0.1511
0,90,0,0,0.3468220338983051,0.057203389830508475,0.1511
0,90,0,0,0.3468220338983051,0.0576271186440678,0.1511
0,90,0,0,0.3468220338983051,0.05805084745762712,0.1511
0,90,0,0,0.3468220338983051,0.05847457627118644,0.1511
0,90,0,0,0.3472457627118644,0.05847457627118644,0.1511
0,90,0,0,0.3472457627118644,0.058898305084745764,0.1511
0,90,0,0,0.3472457627118644,0.059322033898305086,0.1511
0,90,0,0,0.3472457627118644,0.0597457627118644,0.1511
0,90,0,0,0.3472457627118644,0.060169491525423724,0.1511
0,90,0,0,0.3468220338983051,0.060169491525423724,0.1511
0,90,0,0,0.3463983050847458,0.060169491525423724,0.1511
0,90,0,0,0.3463983050847458,0.0597457627118644,0.1511
0,90,0,0,0.3463983050847458,0.059322033898305086,0.1511
0,90,0,0,0.3463983050847458,0.058898305084745764,0.1511
0,90,0,0,0.3463983050847458,0.05847457627118644,0.1511
0,90,0,0,0.3463983050847458,0.05847457627118644,0.1611
0,90,0,0,0.34766949152542376,0.060593220338983046,0.1511
0,90,0,0,0.34766949152542376,0.06101694915254237,0.1511
0,90,0,0,0.3472457627118644,0.06144067796610169,0.1511
0,90,0,0,0.3468220338983051,0.06144067796610169,0.1511
0,90,0,0,0.3468220338983051,0.06101694915254237,0.1511
0,90,0,0,0.3472457627118644,0.06186440677966101,0.1511
0,90,0,0,0.3472457627118644,0.062288135593220335,0.1511
0,90,0,0,0.34766949152542376,0.062288135593220335,0.1511
0,90,0,0,0.34766949152542376,0.06271186440677966,0.1511
0,90,0,0,0.34809322033898304,0.06271186440677966,0.1511
0,90,0,0,0.34766949152542376,0.06313559322033899,0.1511
0,90,0,0,0.34766949152542376,0.0635593220338983,0.1511
0,90,0,0,0.34809322033898304,0.0635593220338983,0.1511
0,90,0,0,0.34809322033898304,0.06398305084745763,0.1511
0,90,0,0,0.3485169491525424,0.06398305084745763,0.1511
0,90,0,0,0.34894067796610173,0.06398305084745763,0.1511
0,90,0,0,0.349364406779661,0.06398305084745763,0.1511
0,90,0,0,0.34978813559322036,0.06398305084745763,0.1511
0,90,0,0,0.34978813559322036,0.06440677966101695,0.1511
0,90,0,0,0.349364406779661,0.06483050847457628,0.1511
0,90,0,0,0.34894067796610173,0.06483050847457628,0.1511
0,90,0,0,0.34894067796610173,0.06440677966101695,0.1511
0,90,0,0,0.34894067796610173,0.0635593220338983,0.1511
0,90,0,0,0.350635593220339,0.06313559322033899,0.1511
0,90,0,0,0.35105932203389834,0.06313559322033899,0.1511
0,90,0,0,0.35105932203389834,0.0635593220338983,0.1511
0,90,0,0,0.3514830508474577,0.0635593220338983,0.1511
0,90,0,0,0.35190677966101697,0.06398305084745763,0.1511
0,90,0,0,0.3523305084745763,0.06398305084745763,0.1511
0,90,0,0,0.3527542372881356,0.06398305084745763,0.1511
0,90,0,0,0.3527542372881356,0.06440677966101695,0.1511
0,90,0,0,0.35317796610169494,0.06440677966101695,0.1511
0,90,0,0,0.3536016949152543,0.06440677966101695,0.1511
0,90,0,0,0.3536016949152543,0.06483050847457628,0.1511
0,90,0,0,0.35402542372881357,0.06483050847457628,0.1511
0,90,0,0,0.3544491525423729,0.06483050847457628,0.1511
0,90,0,0,0.3548728813559322,0.06483050847457628,0.1511
0,90,0,0,0.35529661016949154,0.06483050847457628,0.1511
0,90,0,0,0.3557203389830509,0.06483050847457628,0.1511
0,90,0,0,0.3561440677966102,0.06483050847457628,0.1511
0,90,0,0,0.3561440677966102,0.06525423728813559,0.1511
0,90,0,0,0.3565677966101695,0.06525423728813559,0.1511
0,90,0,0,0.3565677966101695,0.0656779661016949,0.1511
0,90,0,0,0.3565677966101695,0.06610169491525424,0.1511
0,90,0,0,0.3565677966101695,0.06652542372881355,0.1511
0,90,0,0,0.3569915254237288,0.06652542372881355,0.1511
0,90,0,0,0.3569915254237288,0.06694915254237288,0.1511
0,90,0,0,0.35741525423728815,0.06694915254237288,0.1511
0,90,0,0,0.35741525423728815,0.0673728813559322,0.1511
0,90,0,0,0.35741525423728815,0.06779661016949153,0.1511
0,90,0,0,0.3578389830508475,0.06779661016949153,0.1511
0,90,0,0,0.3582627118644068,0.06822033898305084,0.1511
0,90,0,0,0.3586864406779661,0.06822033898305084,0.1511
0,90,0,0,0.35911016949152547,0.06822033898305084,0.1511
0,90,0,0,0.35953389830508475,0.06864406779661017,0.1511
0,90,0,0,0.3599576271186441,0.06822033898305084,0.1511
0,90,0,0,0.36038135593220344,0.06822033898305084,0.1511
0,90,0,0,0.3608050847457627,0.06822033898305084,0.1511
0,90,0,0,0.36122881355932207,0.06779661016949153,0.1511
0,90,0,0,0.36165254237288136,0.06779661016949153,0.1511
0,90,0,0,0.3620762711864407,0.06779661016949153,0.1511
0,90,0,0,0.3620762711864407,0.06822033898305084,0.1511
0,90,0,0,0.36250000000000004,0.06822033898305084,0.1511
0,90,0,0,0.36250000000000004,0.06864406779661017,0.1511
0,90,0,0,0.36292372881355933,0.06864406779661017,0.1511
0,90,0,0,0.36292372881355933,0.06906779661016949,0.1511
0,90,0,0,0.36292372881355933,0.06949152542372881,0.1511
0,90,0,0,0.3633474576271187,0.06949152542372881,0.1511
0,90,0,0,0.3633474576271187,0.06991525423728813,0.1511
0,90,0,0,0.36377118644067796,0.06991525423728813,0.1511
0,90,0,0,0.36377118644067796,0.07033898305084746,0.1511
0,90,0,0,0.3641949152542373,0.07033898305084746,0.1511
0,90,0,0,0.36461864406779665,0.07033898305084746,0.1511
0,90,0,0,0.36504237288135594,0.07033898305084746,0.1511
0,90,0,0,0.3654661016949153,0.07033898305084746,0.1511
0,90,0,0,0.3658898305084746,0.07033898305084746,0.1511
0,90,0,0,0.3663135593220339,0.07033898305084746,0.1511
0,90,0,0,0.36673728813559325,0.07033898305084746,0.1511
0,90,0,0,0.3671610169491526,0.07033898305084746,0.1511
0,90,0,0,0.3675847457627119,0.07033898305084746,0.1511
0,90,0,0,0.3680084745762712,0.06991525423728813,0.1511
0,90,0,0,0.3684322033898305,0.06991525423728813,0.1511
0,90,0,0,0.36885593220338986,0.06991525423728813,0.1511
0,90,0,0,0.3692796610169492,0.06949152542372881,0.1511
0,90,0,0,0.3697033898305085,0.06991525423728813,0.1511
0,90,0,0,0.37012711864406783,0.06991525423728813,0.1511
0,90,0,0,0.3705508474576271,0.06991525423728813,0.1511
0,90,0,0,0.37097457627118646,0.06991525423728813,0.1511
0,90,0,0,0.37097457627118646,0.07033898305084746,0.1511
0,90,0,0,0.3713983050847458,0.07033898305084746,0.1511
0,90,0,0,0.3713983050847458,0.07076271186440677,0.1511
0,90,0,0,0.3718220338983051,0.07076271186440677,0.1511
0,90,0,0,0.37224576271186444,0.07076271186440677,0.1511
0,90,0,0,0.3726694915254237,0.0711864406779661,0.1511
0,90,0,0,0.37309322033898307,0.0711864406779661,0.1511
0,90,0,0,0.3735169491525424,0.0711864406779661,0.1511
0,90,0,0,0.3735169491525424,0.07076271186440677,0.1511
0,90,0,0,0.3739406779661017,0.07076271186440677,0.1511
0,90,0,0,0.37436440677966104,0.07076271186440677,0.1511
0,90,0,0,0.3747881355932204,0.07076271186440677,0.1511
0,90,0,0,0.37521186440677967,0.07076271186440677,0.1511
0,90,0,0,0.37521186440677967,0.07033898305084746,0.1511
0,90,0,0,0.375635593220339,0.07033898305084746,0.1511
0,90,0,0,0.375635593220339,0.06991525423728813,0.1511
0,90,0,0,0.3760593220338983,0.06991525423728813,0.1511
0,90,0,0,0.37648305084745765,0.06991525423728813,0.1511
0,90,0,0,0.376906779661017,0.06991525423728813,0.1511
0,90,0,0,0.3773305084745763,0.06991525423728813,0.1511
0,90,0,0,0.3773305084745763,0.07033898305084746,0.1511
0,90,0,0,0.3777542372881356,0.07033898305084746,0.1511
0,90,0,0,0.3777542372881356,0.07076271186440677,0.1511
0,90,0,0,0.37817796610169496,0.07076271186440677,0.1511
0,90,0,0,0.37817796610169496,0.0711864406779661,0.1511
0,90,0,0,0.37860169491525425,0.0711864406779661,0.1511
0,90,0,0,0.37860169491525425,0.07161016949152542,0.1511
0,90,0,0,0.3790254237288136,0.07161016949152542,0.1511
0,90,0,0,0.3794491525423729,0.07161016949152542,0.1511
0,90,0,0,0.3798728813559322,0.07161016949152542,0.1511
0,90,0,0,0.38029661016949157,0.07161016949152542,0.1511
0,90,0,0,0.38072033898305085,0.07203389830508475,0.1511
0,90,0,0,0.3811440677966102,0.07203389830508475,0.1511
0,90,0,0,0.3815677966101695,0.07203389830508475,0.1511
0,90,0,0,0.3815677966101695,0.07161016949152542,0.1511
0,90,0,0,0.38199152542372883,0.07161016949152542,0.1511
0,90,0,0,0.38241525423728817,0.07161016949152542,0.1511
0,90,0,0,0.38241525423728817,0.0711864406779661,0.1511
0,90,0,0,0.38283898305084746,0.0711864406779661,0.1511
0,90,0,0,0.3832627118644068,0.07076271186440677,0.1511
0,90,0,0,0.38368644067796615,0.07076271186440677,0.1511
0,90,0,0,0.38368644067796615,0.07033898305084746,0.1511
0,90,0,0,0.38411016949152543,0.07033898305084746,0.1511
0,90,0,0,0.38411016949152543,0.06991525423728813,0.1511
0,90,0,0,0.3845338983050848,0.06991525423728813,0.1511
0,90,0,0,0.3849576271186441,0.06991525423728813,0.1511
0,90,0,0,0.3853813559322034,0.06991525423728813,0.1511
0,90,0,0,0.38580508474576275,0.06991525423728813,0.1511
0,90,0,0,0.38580508474576275,0.07033898305084746,0.1511
0,90,0,0,0.38622881355932204,0.07033898305084746,0.1511
0,90,0,0,0.38622881355932204,0.07076271186440677,0.1511
0,90,0,0,0.3866525423728814,0.07076271186440677,0.1511
0,90,0,0,0.3870762711864407,0.0711864406779661,0.1511
0,90,0,0,0.3875,0.0711864406779661,0.1511
0,90,0,0,0.38792372881355935,0.0711864406779661,0.1511
0,90,0,0,0.38834745762711864,0.0711864406779661,0.1511
0,90,0,0,0.388771186440678,0.0711864406779661,0.1511
0,90,0,0,0.38919491525423733,0.0711864406779661,0.1511
0,90,0,0,0.3896186440677966,0.0711864406779661,0.1511
0,90,0,0,0.39004237288135596,0.0711864406779661,0.1511
0,90,0,0,0.3904661016949153,0.0711864406779661,0.1511
0,90,0,0,0.3908898305084746,0.0711864406779661,0.1511
0,90,0,0,0.39131355932203393,0.0711864406779661,0.1511
0,90,0,0,0.3917372881355932,0.0711864406779661,0.1511
0,90,0,0,0.39216101694915256,0.0711864406779661,0.1511
0,90,0,0,0.3925847457627119,0.07076271186440677,0.1511
0,90,0,0,0.3930084745762712,0.07076271186440677,0.1511
0,90,0,0,0.3930084745762712,0.07033898305084746,0.1511
0,90,0,0,0.39343220338983054,0.07033898305084746,0.1511
0,90,0,0,0.39343220338983054,0.06991525423728813,0.1511
0,90,0,0,0.3938559322033899,0.06991525423728813,0.1511
0,90,0,0,0.3938559322033899,0.06949152542372881,0.1511
0,90,0,0,0.39427966101694917,0.06949152542372881,0.1511
0,90,0,0,0.3947033898305085,0.06949152542372881,0.1511
0,90,0,0,0.3951271186440678,0.06949152542372881,0.1511
0,90,0,0,0.39555084745762714,0.06949152542372881,0.1511
0,90,0,0,0.3959745762711865,0.06949152542372881,0.1511
0,90,0,0,0.3963983050847458,0.06949152542372881,0.1511
0,90,0,0,0.3968220338983051,0.06949152542372881,0.1511
0,90,0,0,0.3972457627118644,0.06949152542372881,0.1511
0,90,0,0,0.39766949152542375,0.06949152542372881,0.1511
0,90,0,0,0.3980932203389831,0.06949152542372881,0.1511
0,90,0,0,0.3985169491525424,0.06949152542372881,0.1511
0,90,0,0,0.3989406779661017,0.06949152542372881,0.1511
0,90,0,0,0.3989406779661017,0.06906779661016949,0.1511
0,90,0,0,0.39936440677966106,0.06906779661016949,0.1511
0,90,0,0,0.39978813559322035,0.06906779661016949,0.1511
0,90,0,0,0.39978813559322035,0.06864406779661017,0.1511
0,90,0,0,0.4002118644067797,0.06864406779661017,0.1511
0,90,0,0,0.4002118644067797,0.06822033898305084,0.1511
0,90,0,0,0.400635593220339,0.06822033898305084,0.1511
0,90,0,0,0.400635593220339,0.06779661016949153,0.1511
0,90,0,0,0.4010593220338983,0.06779661016949153,0.1511
0,90,0,0,0.40148305084745767,0.06779661016949153,0.1511
0,90,0,0,0.40148305084745767,0.0673728813559322,0.1511
0,90,0,0,0.40190677966101696,0.0673728813559322,0.1511
0,90,0,0,0.4023305084745763,0.0673728813559322,0.1511
0,90,0,0,0.40275423728813564,0.0673728813559322,0.1511
0,90,0,0,0.40317796610169493,0.0673728813559322,0.1511
0,90,0,0,0.40360169491525427,0.0673728813559322,0.1511
0,90,0,0,0.40360169491525427,0.06779661016949153,0.1511
0,90,0,0,0.40402542372881356,0.06779661016949153,0.1511
0,90,0,0,0.4044491525423729,0.06779661016949153,0.1511
0,90,0,0,0.40487288135593225,0.06779661016949153,0.1511
0,90,0,0,0.40529661016949153,0.0673728813559322,0.1511
0,90,0,0,0.4057203389830509,0.0673728813559322,0.1511
0,90,0,0,0.4057203389830509,0.06694915254237288,0.1511
0,90,0,0,0.40614406779661016,0.06694915254237288,0.1511
0,90,0,0,0.4065677966101695,0.06694915254237288,0.1511
0,90,0,0,0.4065677966101695,0.06652542372881355,0.1511
0,90,0,0,0.40699152542372885,0.06652542372881355,0.1511
0,90,0,0,0.40699152542372885,0.06610169491525424,0.1511
0,90,0,0,0.40741525423728814,0.06610169491525424,0.1511
0,90,0,0,0.40741525423728814,0.0656779661016949,0.1511
0,90,0,0,0.4078389830508475,0.06525423728813559,0.1511
0,90,0,0,0.4078389830508475,0.06483050847457628,0.1511
0,90,0,0,0.4078389830508475,0.06440677966101695,0.1511
0,90,0,0,0.4082627118644068,0.06440677966101695,0.1511
0,90,0,0,0.4082627118644068,0.06398305084745763,0.1511
0,90,0,0,0.4086864406779661,0.06398305084745763,0.1511
0,90,0,0,0.40911016949152545,0.06398305084745763,0.1511
0,90,0,0,0.40953389830508474,0.06398305084745763,0.1511
0,90,0,0,0.4099576271186441,0.06398305084745763,0.1511
0,90,0,0,0.41038135593220343,0.06398305084745763,0.1511
0,90,0,0,0.4108050847457627,0.06398305084745763,0.1511
0,90,0,0,0.41122881355932206,0.06398305084745763,0.1511
0,90,0,0,0.4116525423728814,0.06398305084745763,0.1511
0,90,0,0,0.4120762711864407,0.06398305084745763,0.1511
0,90,0,0,0.4120762711864407,0.0635593220338983,0.1511
0,90,0,0,0.4120762711864407,0.06313559322033899,0.1511
0,90,0,0,0.41250000000000003,0.06313559322033899,0.1511
0,90,0,0,0.41250000000000003,0.06271186440677966,0.1511
0,90,0,0,0.41250000000000003,0.062288135593220335,0.1511
0,90,0,0,0.4129237288135593,0.06186440677966101,0.1511
0,90,0,0,0.4129237288135593,0.06144067796610169,0.1511
0,90,0,0,0.41334745762711866,0.06144067796610169,0.1511
0,90,0,0,0.41334745762711866,0.06101694915254237,0.1511
0,90,0,0,0.41334745762711866,0.060593220338983046,0.1511
0,90,0,0,0.41334745762711866,0.060169491525423724,0.1511
0,90,0,0,0.413771186440678,0.0597457627118644,0.1511
0,90,0,0,0.413771186440678,0.059322033898305086,0.1511
0,90,0,0,0.413771186440678,0.058898305084745764,0.1511
0,90,0,0,0.413771186440678,0.05847457627118644,0.1511
0,90,0,0,0.4141949152542373,0.05847457627118644,0.1511
0,90,0,0,0.4141949152542373,0.05805084745762712,0.1511
0,90,0,0,0.4141949152542373,0.0576271186440678,0.1511
0,90,0,0,0.41461864406779664,0.057203389830508475,0.1511
0,90,0,0,0.41461864406779664,0.05677966101694915,0.1511
0,90,0,0,0.41461864406779664,0.05635593220338983,0.1511
0,90,0,0,0.4141949152542373,0.05635593220338983,0.1511
0,90,0,0,0.4141949152542373,0.05593220338983051,0.1511
0,90,0,0,0.4141949152542373,0.055508474576271186,0.1511
0,90,0,0,0.4141949152542373,0.05508474576271186,0.1511
0,90,0,0,0.4141949152542373,0.05466101694915254,0.1511
0,90,0,0,0.4141949152542373,0.05423728813559322,0.1511
0,90,0,0,0.4141949152542373,0.053813559322033896,0.1511
0,90,0,0,0.413771186440678,0.053389830508474574,0.1511
0,90,0,0,0.413771186440678,0.05296610169491525,0.1511
0,90,0,0,0.413771186440678,0.05254237288135593,0.1511
0,90,0,0,0.41334745762711866,0.05254237288135593,0.1511
0,90,0,0,0.41334745762711866,0.05211864406779661,0.1511
0,90,0,0,0.41334745762711866,0.051694915254237285,0.1511
0,90,0,0,0.4129237288135593,0.051694915254237285,0.1511
0,90,0,0,0.4129237288135593,0.05127118644067796,0.1511
0,90,0,0,0.41250000000000003,0.05127118644067796,0.1511
0,90,0,0,0.41250000000000003,0.05084745762711864,0.1511
0,90,0,0,0.4120762711864407,0.05084745762711864,0.1511
0,90,0,0,0.4120762711864407,0.05042372881355932,0.1511
0,90,0,0,0.4116525423728814,0.05042372881355932,0.1511
